"","Row.names","baseMean","log2FoldChange","lfcSE","pvalue","padj","D00_1","D00_2","D00_3","D00_4","D00_5","D00_6","D00_7","D00_8","D00_9","D05_1","D05_2","D05_3","D05_4","D05_5","D05_6","D05_7","D05_8","D05_9","D09_1","D09_2","D09_3","D09_4","D09_5","D09_6","D09_7","D09_8","D09_9","D16_1","D16_2","D16_3","D16_4","D16_5","D16_6","D16_7","D16_8","D16_9","D26_1","D26_2","D26_3","D26_4","D26_5","D26_6","D26_7","D26_8","D26_9","D36_1","D36_2","D36_3","D36_4","D36_5","D36_6","D36_7","D36_8","D36_9"
"7750","tRNA-Glu-CTC-2",34495.8799015214,1.04137519639806,0.386820359635094,5.6137251920051e-74,6.02573153151724e-73,12358.957730815,15531.8922375746,22292.7351343783,13882.1652575226,12118.8446909382,16555.7855865073,10363.4812535397,13290.2275089935,13080.8778870792,24248.0986736691,30951.8850633968,25116.7120732395,30711.8176850017,31624.0028553592,31724.1207406599,27815.7845582312,20502.3670762998,22702.4927890294,14651.649522406,13769.8240485425,13318.1912725906,8619.21006894464,8725.17606247471,8979.87102527062,7180.65836008494,16110.937233531,16947.6794860846,42853.7399788248,45273.382872133,39211.1486573548,19495.2981717518,15380.1542106168,25333.4884358116,42222.3675189933,38880.6785126447,48958.8739180493,28778.0688111068,26468.5446023467,57910.4921341483,46057.3804362913,39822.6399812983,47184.7450007603,66764.9016266106,39537.2731584621,107652.222948593,43271.7704649515,46584.6989100874,39965.3794381438,57557.1693164964,62935.6182592258,49491.7231772802,80389.9665203173,106254.723930336,115365.617807355
"7751","tRNA-Glu-CTC-3",113.043634597185,0.996905102877449,0.410914003430205,8.46465939480838e-40,4.66523533532049e-39,74.0796667181718,82.606347027081,97.0186732153795,89.0532728659587,53.293956905055,127.406045528302,60.1592566860896,65.311890366417,79.5758017887275,68.5283149081781,55.8258568402578,62.8401187359726,59.1087709450843,49.7966780519385,49.3376683369516,52.72541569542,48.838710620784,56.9013021240284,62.8622540830178,75.8638965064897,67.0828976121087,54.0752592270782,42.2185938506841,35.284365521692,31.6133589860216,66.6645747681926,76.8586255037745,181.811615997438,126.819457572535,125.401311848677,70.2343444897842,66.3573288089889,84.0822536916823,177.312208534855,146.919535410815,169.567888255209,82.547145551684,90.3253197886298,179.379635171432,148.7058808349,155.123791073574,126.727157566948,174.478206510724,121.195736457596,265.015177452389,130.007531118778,186.10472577906,144.702841449295,240.39956046202,171.306468381915,142.566199057847,224.689604869123,321.960020850433,305.683747842775
"7752","tRNA-Glu-CTC-5",6.92346126460669,2.09565272562422,0.831419796159158,3.79228418799374e-11,8.63669842772466e-11,6.17330555984765,9.49498241690587,3.5932841931622,7.89079632989508,7.03882449689406,5.60026573750776,4.89668368375148,1.4843611446913,4.84374445670515,1.98632796835299,3.04504673674133,4.8338552873825,1.37462258011824,1.03743079274872,1.2650684188962,3.57460445392678,0.618211526845367,1.69013768685233,2.37216053143464,1.0536652292568,3.1944236958147,3.86251851621987,1.75910807711184,1.60383479644055,1.89680153916129,0.994993653256606,5.64100003697428,13.9141542855183,6.98088757280011,8.76932250690048,7.02343444897842,7.37303653433209,15.8272477537284,7.35396256596171,10.73384733595,9.63453910540957,2.80772603917293,3.22590427816535,12.2652741997561,18.2835099387172,8.21847899727547,5.37630365435537,10.0419111660848,5.97023332303427,22.9340057410722,8.77351436997891,15.3488433632215,5.61952782327358,6.89317736091815,10.4047312683159,4.42752170987102,19.8705092741401,15.8340993860869,17.1411447388472
"7753","tRNA-Glu-GAA-chr1",16.2178231791197,0.829611530004242,0.658917864562806,9.50011952340625e-18,2.81450442446095e-17,35.8051722471163,56.9698945014352,50.3059787042709,40.5812382680318,23.1275662040805,36.4017272938004,13.9905248107185,19.2966948809868,26.9865762587858,15.8906237468239,10.1501557891378,37.7040712415835,16.4954709614189,20.7486158549744,20.2410947023391,16.0857200426705,10.5095959563712,11.8309638079663,7.11648159430391,9.48298706331121,10.86104056577,11.5875555486596,7.03643230844735,14.4345131679649,5.05813743776345,3.97997461302643,7.05125004621784,31.5387497138414,16.2887376698669,17.538645013801,19.3144447346906,7.37303653433209,14.8380447691204,16.3421390354705,10.73384733595,30.8305251373106,3.9308164548421,3.68674774647468,15.3315927496951,9.75120530064919,6.1638592479566,7.68043379193625,10.0419111660848,8.35832665224797,5.09644572023826,11.1662910163368,13.4302379428188,8.42929173491036,8.61647170114768,13.3775116306919,9.74054776171625,9.17100428037236,15.8340993860869,11.4274298258981
"7754","tRNA-Glu-TTC-1",10314.1130354346,0.385197149773672,0.442234979149735,4.49003325604116e-38,2.38268170633539e-37,9324.16071759388,11804.1621406974,15824.8235866863,11484.490429853,9327.44800474133,14703.4976938266,9575.11518045575,11336.0660620074,12885.7441818233,9470.81175310705,10588.6425192285,8202.08565163063,15167.5855490247,15679.7290016041,17253.0030969063,11747.9375378304,11760.8560867063,15344.1966797033,2837.10399559582,2948.15531146053,3209.75692955461,2697.96918357958,2656.25319643887,2668.78110127707,1968.87999764942,3721.27626317971,3301.39527163919,9841.94513128991,10871.568913374,8800.89206792532,5257.04068506035,4913.12343605948,5687.91716149615,8314.88034124738,5451.45271574559,6008.09858613341,6739.66558443069,5892.34458580316,12072.0961311099,10970.1059632303,10774.4259654281,12354.7457977087,9338.97738445887,6851.43976151413,20023.9352348161,7256.49397618801,15160.820032022,12792.8550896823,19261.2608407455,21304.4304669674,10300.1865058439,11261.9932562973,23218.0677331321,28751.4134419597
"7755","tRNA-Glu-TTC-10",205.496505996988,1.22214470532725,0.37913522106092,2.26568463650447e-24,8.22865116310125e-24,297.553327984657,409.233742168643,574.925470905953,371.994684123625,303.674999723144,394.818734494297,163.689140285407,215.974546552584,226.272062477512,241.338848154888,227.363489676686,272.629438208373,211.691877338209,197.111850622256,202.410947023391,189.454036058119,177.42670820462,199.999626277525,121.573227236025,133.288651500985,109.249290396863,89.8035555021119,86.19629577848,96.2300877864328,62.5944507923227,124.374206657076,132.563500868895,259.730879996341,230.369289902404,206.956011162851,175.58586122446,99.2008551891955,162.229289475716,162.604283402931,141.55261174284,229.302030708748,99.9550469945562,102.307249964672,200.843865021006,199.899708663308,161.287650321531,165.897369905823,164.436295344639,112.240386473044,244.629394571436,178.660656261389,199.534963721879,184.03953621221,232.644735930987,255.659111164333,189.49792918248,210.933098448564,356.267236186955,337.109179863995
"7756","tRNA-Glu-TTC-11",7.26758217099256,0.235875270175199,0.872828838869965,5.99200000023683e-18,1.78493505359786e-17,32.1011889112078,33.2324384591705,30.5429156418787,9.01805294845152,11.0610099236907,11.2005314750155,2.7981049621437,11.8748891575304,12.4553428886704,5.95898390505896,9.135140210224,11.601252689718,2.74924516023648,8.29944634198974,0,1.78730222696339,6.18211526845367,4.50703383160621,4.74432106286927,4.21466091702721,3.83330843497764,8.6906666614947,5.27732423133551,6.41533918576219,3.16133589860216,1.98998730651321,2.82050001848714,10.2037131427134,4.6539250485334,9.64625475759053,15.8027275102014,10.7244167772103,9.89202984608027,5.71974866241467,2.68346183398749,5.78072346324574,1.12309041566917,1.38253040492801,7.66579637484754,4.87560265032459,8.21847899727547,4.60826027516175,2.5104777915212,1.79106999691028,2.54822286011913,3.19036886181051,2.87790813060403,3.51220488954598,4.30823585057384,3.71597545296996,5.31302605184522,3.05700142679079,5.27803312869563,5.71371491294906
"7757","tRNA-Glu-TTC-2",38062.1744212064,0.93093369726391,0.4218738800568,5.79342459515862e-45,3.61115701933724e-44,34064.3000792393,55327.2625433105,58908.3010627012,40524.875437104,31113.6153689851,43676.472486823,25164.7569770394,29319.1013299425,34409.9606204334,46478.0881314916,51771.8846180762,40420.6979130925,83871.2221033343,90188.0085368171,96866.2888348817,65890.6838992323,69128.412931849,84817.8696769972,12465.703592689,12379.5127785382,14817.0148706669,16164.6399903801,15659.5801024496,15156.2388263632,9645.8680938149,17897.9458347798,14715.9588464566,29301.35370473,31081.2384366303,24084.0673329515,17379.4885439971,14183.0411878606,18773.0942418911,21081.3593557569,14466.5427470266,16652.3373897899,19239.6619108286,16983.0034941356,36706.89936132,41057.4499183834,40977.3362804155,39247.0166767942,33788.5205960839,24014.666518573,68465.6518056807,20818.7520077445,39770.7717595273,36387.8475376522,50208.1806025875,56079.2719509509,31398.2129577213,40645.8909706103,70873.4288521249,90848.0671158901
"7758","tRNA-Glu-TTC-3",1929.15684063144,0.733907618316049,0.387730079099582,6.15314423371893e-32,2.7661110697729e-31,2134.72906259532,2671.88805211731,3589.69090896904,2286.07642243246,2043.27019681268,2940.13951219157,1748.11607509928,2127.83170091497,2076.58244493888,2270.37286782747,2927.30492958734,2367.62231975995,2864.71345696641,3032.4102072045,3303.09364173797,2453.07230650725,1775.50350509989,1963.9399921224,819.581463610667,819.751548361791,808.828079780282,579.37777743298,589.301205832466,604.645718258086,396.431521684711,837.784656042063,851.791005583116,2088.97836339914,1884.83964465603,1697.74083733593,1409.95446563242,884.764384119851,1507.54534854263,1498.57414955264,1432.96861934932,1865.24677080729,1084.34379632858,1102.79841966424,2488.31750327551,2014.84279524664,1630.34077108452,2039.15517175907,1992.06412757207,1268.67458114478,3045.12631784236,1978.02869432252,2203.51832533248,1850.22953581282,2539.27421032822,2442.13906769186,1925.97194379389,2335.54909006816,3491.41891463216,3588.21296533201
"7759","tRNA-Glu-TTC-4",2046.57226147084,0.689968758056561,0.370463889232639,8.96396477075001e-28,3.57373055445184e-27,2295.23500715135,2818.11078133766,3794.50810797929,2397.67482766955,2180.02450132376,3018.54323251668,1864.23743102824,2183.4952438409,2163.07788166576,2389.55254592864,3043.01670558351,2516.50506261133,3097.02467300639,3221.22261148477,3467.55253619447,2522.77709335882,1826.19685030121,2015.77088118588,848.640430120741,856.102998771151,869.522130000761,890.31051798868,1069.537710884,943.054860307042,490.007064283334,894.499294277689,892.688255851179,2164.11479654094,1944.17718902483,1759.12609488424,1636.46022661197,996.700484231984,1692.52630666433,1534.52685543068,1451.75285218723,1878.73512555487,1155.09849251574,1161.78638360783,2569.5749448489,2174.51878204477,1774.16415353684,2171.25863298038,2054.8260723601,1325.98882104591,3124.12122650605,2067.35902245321,2284.0997529894,1975.26402988066,2720.22011605232,2563.27986745868,2064.99612548384,2442.54414000584,3570.58941156259,3688.20297630862
"7760","tRNA-Glu-TTC-5",29.2330087704336,0.586274354288984,0.558108644081276,5.57996423514545e-37,2.88901583395985e-36,19.7545777915125,20.8889613171929,28.7462735452976,10.145309567008,11.0610099236907,14.0006643437694,9.79336736750296,5.19526400641954,10.3794524072253,42.7060513195892,37.5555764198098,65.7404319084021,21.9939612818918,19.7111850622256,21.5061631212353,13.4047667022254,13.6006535905981,12.9577222658678,28.4659263772156,30.5562916484472,36.4164301322876,83.0441480987272,63.3278907760262,81.7955746184679,29.7165574468603,20.8948667183887,16.9230001109228,62.1498891419815,52.3566567960008,36.831154528982,70.2343444897842,70.3789851004427,86.0606596608983,26.1474224567528,26.163752881378,13.4883547475734,8.98472332535336,10.5993997711147,18.3979112996341,28.0347152393664,25.6827468664858,17.6649977214534,12.552388957606,18.5077233014062,15.2893371607148,19.9398053863157,20.1453569142282,13.3463785802747,20.6795320827544,32.7005839861357,17.7100868394841,22.9275107009309,18.4731159504347,42.852861847118
"7761","tRNA-Glu-TTC-6",103.906749841173,0.642706068729621,0.456859323927429,9.28450185983559e-49,6.38500723592749e-48,237.05493349815,323.77890041649,316.209008998274,266.03256197932,199.098178626432,324.81541277545,163.689140285407,218.20108826962,235.267587897107,78.459954749943,102.516573470292,114.078984782227,87.9758451275674,103.743079274872,97.410268255007,94.7270180290596,50.0751336744747,66.4787490161916,42.1058494329648,49.5222657750697,42.166392784754,29.934518500704,31.6639453880131,24.0575219466082,18.3357482118925,49.7496826628303,51.4741253373903,153.983307426402,114.021163689068,94.7086830745252,82.5253547754964,63.6762246146863,95.9526895069786,92.3330855504082,68.428276766681,111.760653622751,33.1311672622405,40.5542252112215,84.323760123323,75.5718410800312,66.7751418528632,63.7476004730709,53.9752725177058,37.6124699351159,101.928914404765,64.6049694516629,95.9302710201342,73.0538617025565,87.8880113517064,84.7242403277151,60.2142952542459,56.5545263956295,137.228861346086,97.133153520134
"7762","tRNA-Glu-TTC-8",4170.20621040671,0.464721321808574,0.381149597289763,2.61977041633313e-36,1.32416155370503e-35,4726.28273661936,5891.63658969009,8893.37837807646,5119.99956148335,5172.53045886043,7197.74153913185,4149.58965885911,5200.45927042596,4898.40957271654,5755.38528830278,7821.71005110958,6049.08650663047,6726.02828451855,7047.26737514204,7431.01189259625,4831.07791948204,3971.39084845464,3992.66859557415,2094.61774925678,2121.55493910857,1860.43236044248,1170.34311041462,1190.91616820471,1260.61415000227,830.166806972926,1731.2889566665,1860.82488719689,4303.18411536794,4574.80832270834,3933.04114434487,2164.9736688976,1898.8920456148,2981.45779560859,2667.03709058878,2843.79867856824,3435.67664498905,2438.7908376256,2483.48545071901,5376.78957731807,4347.81866342696,3222.67107680664,4082.15056041412,4104.63118913717,2388.69035254601,5730.95321240792,4310.98592452146,4053.05395060067,3783.34710701893,4845.04203755534,5422.35138097377,4354.91035382914,4518.24810879678,5599.99314954606,6327.93926609109
"7763","tRNA-Glu-TTC-9",2715.15207963405,0.682162993141345,0.364897766904617,4.56935493894213e-78,5.26397450078556e-77,1395.16705652557,1753.72325240251,2297.90524152723,1669.46705208209,1468.09768078076,2115.50038234356,1266.14249537003,1441.31467149525,1516.09201494871,4752.28966428452,5149.1740318296,3733.66982397425,5923.2486977295,7452.90281510679,9324.81931568386,4088.45384417875,5247.37943986348,5592.1022265654,784.592095772006,873.488475053888,1096.3262124036,788.919406937908,856.685633553465,769.840702291462,569.040461748388,880.569383132097,807.368130291943,3364.44250623831,3287.99804678885,2330.88592233415,1474.92123428547,1262.80007551652,1872.56124986299,2241.32436871478,1636.91171873237,1915.34637415542,1599.84229712073,1413.40691730473,3049.45379791435,4630.60361714578,4093.82985051784,3411.64869037808,2671.14837017856,2324.21183265724,4296.30374216085,1643.83755604787,2761.83250266966,2365.82121359818,2877.03990101321,3151.51878166382,2418.31235793155,2832.31182192166,3850.32516738346,4225.29217812583
"7764","tRNA-Glu-TTC-chr1",4140.3265657192,0.745904113453198,0.381068747380611,5.79971741264914e-29,2.38855914087546e-28,4652.20306990119,5821.37371980499,7856.71588834916,4945.2747856071,4350.99908543723,6248.49649662428,3655.02460680021,4450.11471178451,4335.84325224492,4878.42149027494,6174.33976653251,5130.65400202779,6154.18529118936,6429.99605345656,6947.7557565779,5155.4732736759,3766.76283306882,4165.06263963309,1770.2247965831,1789.65039189268,1753.73860900227,1510.24473984197,1688.74375402736,1608.64630082987,914.258341875744,1830.78832199216,1858.0043871784,4464.58830507996,4018.6642794086,3630.4995178568,3150.01035036682,1936.42750433504,3288.11072083708,3176.09472154369,3010.17331227547,3961.72248014442,2326.48179605869,2356.29265346563,5244.93787967069,4338.06745812631,3520.59094045788,4350.96574313189,4192.49791184041,2689.59011202694,6390.94293317877,4208.89412094352,4665.08907970913,3991.97207745797,5468.01294154832,5239.15379114235,4156.55738122691,4970.68431996182,7399.80244643127,7587.81340439635
"7765","tRNA-Glu-TTC-chr1_KI270713v1_random",1901.28529709584,0.73734634120004,0.393916030960899,6.44495592301424e-32,2.89609365120292e-31,2100.15855146017,2626.31213651616,3514.23194091264,2199.27766280361,1903.49925323149,2846.33506108832,1648.78334894318,2067.71507455498,1965.17632243466,2256.46857204899,2916.13975821928,2349.2536696679,2850.96723116523,3018.92360689877,3290.442957549,2448.60405093984,1771.17602441198,1961.6864752066,804.162420156341,808.161230839967,785.828229170416,549.443258932276,554.119044290229,582.192031107918,369.876300136452,816.889789323674,836.983380486058,2048.16351082829,1851.09868805416,1670.55593756454,1369.56971755079,849.239753545342,1450.17157543537,1484.68333137249,1420.22217563788,1853.6853238808,1075.35907300323,1095.42492417129,2488.31750327551,1986.80808000727,1610.82188346599,2025.33039093359,1980.76697751023,1258.52518449562,3037.481649262,1970.85036438344,2192.00669281007,1843.20512603373,2529.79609145696,2433.22072660473,1916.23139603218,2335.54909006816,3475.58481524607,3573.92867804964
